season,week,transaction_id,related_transaction_id,transaction_type,status,espn_team_id,member_id,bid_amount,item_type,player_id,player_name,from_team_id,to_team_id,date
2024,9,88465e9e-a3c0-4684-b3dd-5967aaa45359,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4685247.0,Braelon Allen,6.0,10.0,2024-10-29
2024,9,88465e9e-a3c0-4684-b3dd-5967aaa45359,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4635008.0,Keon Coleman,6.0,10.0,2024-10-29
2024,9,4143df37-7d19-497e-bd58-1323baf0fe4a,8e5565dd-cfaa-403f-95c4-9344591bdc35,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,15795.0,DeAndre Hopkins,10.0,1.0,2024-11-03
2024,9,4143df37-7d19-497e-bd58-1323baf0fe4a,8e5565dd-cfaa-403f-95c4-9344591bdc35,TRADE_PROPOSAL,CANCELED,10,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,4360516.0,Tyrone Tracy Jr.,1.0,10.0,2024-11-03
2024,9,d2e306a1-b040-4629-b9ae-4dda5ed1c214,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4430968.0,Kimani Vidal,10.0,7.0,2024-11-03
2024,9,d2e306a1-b040-4629-b9ae-4dda5ed1c214,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4429501.0,Ray Davis,7.0,10.0,2024-11-03
2024,9,e723c9e3-32fa-460a-b4ac-92313509d844,8e5565dd-cfaa-403f-95c4-9344591bdc35,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-03
2024,9,01415af1-6850-4b02-ba86-c6bbb08d7c37,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,-16002.0,Bills D/ST,0.0,14.0,2024-10-31
2024,9,01415af1-6850-4b02-ba86-c6bbb08d7c37,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,-16008.0,Lions D/ST,14.0,0.0,2024-10-31
2024,9,dd6979e3-67e3-4fd1-a30d-c2440439ffa3,61e2e482-8490-43ee-93b8-72525e915d26,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-01
2024,9,19a5e093-eb5d-4428-947a-cdb5d7327d5c,88465e9e-a3c0-4684-b3dd-5967aaa45359,TRADE_DECLINE,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,,,,,,2024-10-29
2024,9,1254d272-35a8-44e1-bb5e-66495f0cc738,9ce9714a-0a9d-4e39-bec5-13c320efc7ce,WAIVER,CANCELED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,-16004.0,Bengals D/ST,0.0,7.0,2024-10-30
2024,9,7998423c-5f79-4ad9-934a-31d399b52ac4,0f9d09d0-37f7-4f25-8d2a-9ca2212c2689,WAIVER,EXECUTED,7,NightlyLeagueUpdateTaskProcessor,1,ADD,-16004.0,Bengals D/ST,0.0,7.0,2024-10-30
2024,9,7d357253-1108-4b9d-b840-9718cf1f2475,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,3912547.0,Sam Darnold,10.0,6.0,2024-10-31
2024,9,7d357253-1108-4b9d-b840-9718cf1f2475,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4361579.0,Javonte Williams,10.0,6.0,2024-10-31
2024,9,7d357253-1108-4b9d-b840-9718cf1f2475,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4036133.0,T.J. Hockenson,10.0,6.0,2024-10-31
2024,9,7d357253-1108-4b9d-b840-9718cf1f2475,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4685247.0,Braelon Allen,6.0,10.0,2024-10-31
2024,9,7d357253-1108-4b9d-b840-9718cf1f2475,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4241478.0,DeVonta Smith,6.0,10.0,2024-10-31
2024,9,4603378b-6398-4d71-9c3e-ab3904712af0,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,TRADE,4685247.0,Braelon Allen,6.0,10.0,2024-10-29
2024,9,4603378b-6398-4d71-9c3e-ab3904712af0,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,TRADE,4635008.0,Keon Coleman,6.0,10.0,2024-10-29
2024,9,4603378b-6398-4d71-9c3e-ab3904712af0,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,TRADE,4036133.0,T.J. Hockenson,10.0,6.0,2024-10-29
2024,9,4603378b-6398-4d71-9c3e-ab3904712af0,,TRADE_PROPOSAL,PENDING,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,TRADE,4038815.0,Rico Dowdle,10.0,6.0,2024-10-29
2024,9,53ad17b8-0738-4199-9ce9-f5def0b198c4,b0045703-7734-46ca-9f2d-c82fc46b0eb8,WAIVER,FAILED_INVALIDPLAYERSOURCE,6,NightlyLeagueUpdateTaskProcessor,10,ADD,4426338.0,Bo Nix,0.0,6.0,2024-10-30
2024,9,53ad17b8-0738-4199-9ce9-f5def0b198c4,b0045703-7734-46ca-9f2d-c82fc46b0eb8,WAIVER,FAILED_INVALIDPLAYERSOURCE,6,NightlyLeagueUpdateTaskProcessor,10,DROP,4360078.0,Alec Pierce,6.0,0.0,2024-10-30
2024,9,b91e40be-2909-47af-ac88-d4ff582039a3,ecc4d609-7f89-41b7-8598-4d3cf8f2e669,WAIVER,FAILED_ROSTERLIMIT,7,NightlyLeagueUpdateTaskProcessor,1,ADD,-16010.0,Titans D/ST,0.0,7.0,2024-10-30
2024,9,f9755e67-364b-4637-8a8d-3147d069de38,930cd120-cd4a-43a0-b318-ca9a87840155,WAIVER,EXECUTED,5,NightlyLeagueUpdateTaskProcessor,7,ADD,-16028.0,Commanders D/ST,0.0,5.0,2024-10-30
2024,10,ebef435d-fe57-4e9d-b5d9-dfdb0ea029d0,,ROSTER,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,DROP,-16004.0,Bengals D/ST,7.0,0.0,2024-11-05
2024,10,12089603-0c86-4c61-b5ad-2f30ab053e7e,,ROSTER,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,DROP,-16018.0,Saints D/ST,2.0,0.0,2024-11-05
2024,10,070396d0-73ad-4d05-9bf6-b7965b3a57ba,0e8fcd78-263d-4fad-90b3-1770e43521c1,WAIVER,FAILED_INVALIDPLAYERSOURCE,5,NightlyLeagueUpdateTaskProcessor,1,ADD,2468609.0,Taysom Hill,0.0,5.0,2024-11-06
2024,10,e7a427a3-c6af-4598-a284-b61bfd5540f5,,ROSTER,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,DROP,4360761.0,Michael Wilson,7.0,0.0,2024-11-05
2024,10,3c993c27-fd16-4163-97a8-6abbcce2caa0,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,ADD,4432620.0,Parker Washington,0.0,13.0,2024-11-08
2024,10,3c993c27-fd16-4163-97a8-6abbcce2caa0,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,DROP,4722893.0,Jaleel McLaughlin,13.0,0.0,2024-11-08
2024,10,642f9b84-29a8-47dc-b2f3-3102bf5fe61f,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,3045138.0,Mike Williams,0.0,14.0,2024-11-07
2024,10,642f9b84-29a8-47dc-b2f3-3102bf5fe61f,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,3728262.0,Ray-Ray McCloud III,14.0,0.0,2024-11-07
2024,10,43ba9ec3-35a3-4464-802c-6c175c34c310,d6fe522d-e081-4b08-a069-2f901cdf0968,TRADE_DECLINE,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,,,,,,2024-11-06
2024,10,0d3aae61-90a8-417d-9064-f8594127f00a,21d56980-ba76-4e86-9f0f-bf2628fceaa4,TRADE_DECLINE,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,,,,,,2024-11-06
2024,10,c2018073-31b2-40a5-abf2-012ae1ab6f81,9ca97970-3b1f-492f-a7ae-bd916c097e16,TRADE_DECLINE,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,,,,,,2024-11-06
2024,10,efaf4ab6-f29a-4915-a2a3-0aa3c6df53e1,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,ADD,4695883.0,Jalen Coker,0.0,13.0,2024-11-08
2024,10,efaf4ab6-f29a-4915-a2a3-0aa3c6df53e1,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,DROP,3916945.0,Darius Slayton,13.0,0.0,2024-11-08
2024,10,49802868-bb56-4d51-9c34-057ffb5dd9ed,23284af2-8a7e-4b57-bb22-378fbc7ea85a,WAIVER,FAILED_INVALIDPLAYERSOURCE,3,NightlyLeagueUpdateTaskProcessor,1,ADD,3054212.0,Jonnu Smith,0.0,3.0,2024-11-06
2024,10,e73d710a-a97d-4c5b-9afa-54babbe06a63,42f4d174-c12f-4f8a-a25e-f72c8f74c9de,WAIVER,EXECUTED,13,NightlyLeagueUpdateTaskProcessor,15,ADD,2468609.0,Taysom Hill,0.0,13.0,2024-11-06
2024,10,e73d710a-a97d-4c5b-9afa-54babbe06a63,42f4d174-c12f-4f8a-a25e-f72c8f74c9de,WAIVER,EXECUTED,13,NightlyLeagueUpdateTaskProcessor,15,DROP,4361411.0,Pat Freiermuth,13.0,0.0,2024-11-06
2024,10,4ba6fa50-08da-4441-8e06-80d1ebce8668,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,ADD,4360078.0,Alec Pierce,0.0,3.0,2024-11-08
2024,10,4ba6fa50-08da-4441-8e06-80d1ebce8668,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,3043116.0,Demarcus Robinson,3.0,0.0,2024-11-08
2024,10,58b5c2bb-84f8-48aa-981a-642128f1e427,665112e7-d85b-4c01-aee7-9f326cde1ca7,WAIVER,EXECUTED,7,NightlyLeagueUpdateTaskProcessor,2,ADD,4429275.0,Trey Benson,0.0,7.0,2024-11-06
2024,10,98ad0c01-afcd-425e-a28f-4581327646e0,d6345f53-13fe-4add-b04b-2b1cb6da7508,TRADE_ACCEPT,,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,,,,,,2024-11-05
2024,10,4f0d8690-6598-4d55-869f-4ee4f5b2b300,7359147f-3313-446f-9fd3-ec54329d2bca,WAIVER,EXECUTED,14,NightlyLeagueUpdateTaskProcessor,10,ADD,3121409.0,Noah Brown,0.0,14.0,2024-11-06
2024,10,4f0d8690-6598-4d55-869f-4ee4f5b2b300,7359147f-3313-446f-9fd3-ec54329d2bca,WAIVER,EXECUTED,14,NightlyLeagueUpdateTaskProcessor,10,DROP,4360797.0,Tutu Atwell,14.0,0.0,2024-11-06
2024,10,e3a6d605-638c-4394-8c08-9a2f9ea93ef4,51ba204f-2814-4f27-a9ef-10c5a361b26e,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-05
2024,10,4ed89dc6-4d2e-446e-8c06-d2d8f02f4084,3e4c5f89-f202-417d-a0cc-50ed65d61663,TRADE_PROPOSAL,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,4427366.0,Breece Hall,8.0,13.0,2024-11-05
2024,10,4ed89dc6-4d2e-446e-8c06-d2d8f02f4084,3e4c5f89-f202-417d-a0cc-50ed65d61663,TRADE_PROPOSAL,CANCELED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,TRADE,3116406.0,Tyreek Hill,13.0,8.0,2024-11-05
2024,10,f0a66d91-4a6a-46a4-acd3-65fe9135f2d6,9c8f44d8-489e-439f-bd4f-d60cff782076,WAIVER,FAILED_INVALIDPLAYERSOURCE,14,NightlyLeagueUpdateTaskProcessor,8,ADD,3054212.0,Jonnu Smith,0.0,14.0,2024-11-06
2024,10,f0a66d91-4a6a-46a4-acd3-65fe9135f2d6,9c8f44d8-489e-439f-bd4f-d60cff782076,WAIVER,FAILED_INVALIDPLAYERSOURCE,14,NightlyLeagueUpdateTaskProcessor,8,DROP,4258595.0,Cole Kmet,14.0,0.0,2024-11-06
2024,10,fb10d42b-6813-4f9f-b2fb-2328772890e8,01ed7530-e5a0-46b3-994a-60fa320e3440,WAIVER,FAILED_PLAYERALREADYDROPPED,14,NightlyLeagueUpdateTaskProcessor,5,ADD,4427095.0,DeMario Douglas,0.0,14.0,2024-11-07
2024,10,fb10d42b-6813-4f9f-b2fb-2328772890e8,01ed7530-e5a0-46b3-994a-60fa320e3440,WAIVER,FAILED_PLAYERALREADYDROPPED,14,NightlyLeagueUpdateTaskProcessor,5,DROP,4428718.0,Tre Tucker,14.0,0.0,2024-11-07
2024,10,36d9dffc-2f63-483b-933c-9d6c3965004e,9ca97970-3b1f-492f-a7ae-bd916c097e16,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,4036133.0,T.J. Hockenson,10.0,13.0,2024-11-06
2024,10,36d9dffc-2f63-483b-933c-9d6c3965004e,9ca97970-3b1f-492f-a7ae-bd916c097e16,TRADE_PROPOSAL,CANCELED,10,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,TRADE,4241474.0,Brian Robinson Jr.,13.0,10.0,2024-11-06
2024,10,a3743b1e-67f6-45e2-8e85-798441e96a23,b750ac80-b278-4ca0-9b5d-861d76d58822,WAIVER,FAILED_INVALIDPLAYERSOURCE,7,NightlyLeagueUpdateTaskProcessor,6,ADD,3121409.0,Noah Brown,0.0,7.0,2024-11-06
2024,10,a4b9315a-a07c-4387-bd71-5a70dad3cd9f,,FREEAGENT,EXECUTED,5,{77F704CF-0C76-4984-9A71-8BD39511C19F},0,ADD,3121023.0,Dallas Goedert,0.0,5.0,2024-11-06
2024,10,00b35e7a-55f3-451d-b23c-db1ce5131a43,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,ADD,3043116.0,Demarcus Robinson,0.0,8.0,2024-11-10
2024,10,00b35e7a-55f3-451d-b23c-db1ce5131a43,,FREEAGENT,EXECUTED,8,{00408013-39CF-40FC-8080-1339CFD0FC06},0,DROP,4428209.0,Ricky Pearsall,8.0,0.0,2024-11-10
2024,10,b0e0bebb-1022-4e73-99fe-59f714049cc4,d6345f53-13fe-4add-b04b-2b1cb6da7508,TRADE_UPHOLD,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-05
2024,10,47ff2c64-5d29-4474-bf94-b495e80a8d8e,cdda0df3-8b81-429e-8e76-de7ca38d1126,WAIVER,EXECUTED,8,NightlyLeagueUpdateTaskProcessor,8,ADD,3054212.0,Jonnu Smith,0.0,8.0,2024-11-06
2024,10,47ff2c64-5d29-4474-bf94-b495e80a8d8e,cdda0df3-8b81-429e-8e76-de7ca38d1126,WAIVER,EXECUTED,8,NightlyLeagueUpdateTaskProcessor,8,DROP,4248528.0,Christian Watson,8.0,0.0,2024-11-06
2024,10,d64db904-8889-4733-b336-1e38b3b47a16,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4431611.0,Caleb Williams,3.0,0.0,2024-11-05
2024,10,2c91c91e-f857-41a6-b747-fb775b758087,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,ADD,3043116.0,Demarcus Robinson,0.0,3.0,2024-11-06
2024,10,2c91c91e-f857-41a6-b747-fb775b758087,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,4695883.0,Jalen Coker,3.0,0.0,2024-11-06
2024,10,25dd4584-4a7d-4751-b473-97fc50c25f4f,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4428557.0,Tyjae Spears,0.0,10.0,2024-11-08
2024,10,0eb56992-0fc8-4341-9987-a1e2b99f4d85,1fb097f6-614a-431a-b46b-0ccaf4b5e08d,WAIVER,EXECUTED,14,NightlyLeagueUpdateTaskProcessor,5,ADD,4035886.0,Khalil Herbert,0.0,14.0,2024-11-06
2024,10,0eb56992-0fc8-4341-9987-a1e2b99f4d85,1fb097f6-614a-431a-b46b-0ccaf4b5e08d,WAIVER,EXECUTED,14,NightlyLeagueUpdateTaskProcessor,5,DROP,4428718.0,Tre Tucker,14.0,0.0,2024-11-06
2024,10,a232fc4b-b746-4970-9547-760da02737d5,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,ADD,4597500.0,Adonai Mitchell,0.0,10.0,2024-11-10
2024,10,a232fc4b-b746-4970-9547-760da02737d5,,FREEAGENT,EXECUTED,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,DROP,4372414.0,Elijah Moore,10.0,0.0,2024-11-10
2024,10,31d446fb-e566-427f-8615-69610d18b218,f8e2899b-959e-48d6-ba42-eed44863154f,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,5,ADD,2468609.0,Taysom Hill,0.0,8.0,2024-11-06
2024,10,31d446fb-e566-427f-8615-69610d18b218,f8e2899b-959e-48d6-ba42-eed44863154f,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,5,DROP,4248528.0,Christian Watson,8.0,0.0,2024-11-06
2024,10,13db06be-eea8-45f0-b548-35234801f19e,5b28e568-ccb7-43eb-932f-9f745fc6e5c0,WAIVER,FAILED_INVALIDPLAYERSOURCE,3,NightlyLeagueUpdateTaskProcessor,1,ADD,2468609.0,Taysom Hill,0.0,3.0,2024-11-06
2024,10,767409db-87f8-47f3-8d62-b5f4d61e0d72,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,ADD,-16001.0,Falcons D/ST,0.0,6.0,2024-11-10
2024,10,767409db-87f8-47f3-8d62-b5f4d61e0d72,,FREEAGENT,EXECUTED,6,{FE8F6865-8A47-4C3A-8D66-0780982B48DD},0,DROP,-16010.0,Titans D/ST,6.0,0.0,2024-11-10
2024,10,6ffeb4a6-3111-4cbb-aa10-a7b76beceb7e,,FREEAGENT,EXECUTED,7,{430447A7-381F-4E40-AD53-6A9C1F157A25},0,ADD,3116164.0,Mike Gesicki,0.0,7.0,2024-11-06
2024,10,9ca97970-3b1f-492f-a7ae-bd916c097e16,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4036133.0,T.J. Hockenson,10.0,13.0,2024-11-06
2024,10,9ca97970-3b1f-492f-a7ae-bd916c097e16,,TRADE_PROPOSAL,PENDING,10,{2C8A1B87-268B-45A5-A0E5-C4A3F61C9BC2},0,TRADE,4241474.0,Brian Robinson Jr.,13.0,10.0,2024-11-06
2024,10,311c308f-207e-4d84-bb3e-f5ae3361364e,ec413910-3717-4abf-9be3-199c1d6d239e,WAIVER,FAILED_ROSTERLIMIT,3,NightlyLeagueUpdateTaskProcessor,1,ADD,3121023.0,Dallas Goedert,0.0,3.0,2024-11-06
2024,10,8b8bd45d-331f-4870-b6ee-543588c7b175,5756c51c-56ad-40a3-90bb-2ed8ce896227,WAIVER,FAILED_INVALIDPLAYERSOURCE,5,NightlyLeagueUpdateTaskProcessor,1,ADD,3054212.0,Jonnu Smith,0.0,5.0,2024-11-06
2024,10,3bc13cb1-c800-4c60-a617-e487fe41ded6,,ROSTER,EXECUTED,12,{91D28B99-9234-408F-ACE7-32AEC03EE9E2},0,DROP,4427095.0,DeMario Douglas,12.0,0.0,2024-11-05
2024,10,38b0ec70-2235-4324-a553-b9eb553ddb2c,4bc0c56a-3512-4ca4-9e6a-57261c05c657,WAIVER,FAILED_PLAYERALREADYDROPPED,8,NightlyLeagueUpdateTaskProcessor,4,ADD,3121023.0,Dallas Goedert,0.0,8.0,2024-11-06
2024,10,38b0ec70-2235-4324-a553-b9eb553ddb2c,4bc0c56a-3512-4ca4-9e6a-57261c05c657,WAIVER,FAILED_PLAYERALREADYDROPPED,8,NightlyLeagueUpdateTaskProcessor,4,DROP,4248528.0,Christian Watson,8.0,0.0,2024-11-06
2024,10,62f48ee7-ca3b-4fec-97f2-11cd0d8e4a19,a0d11d40-ebf5-443c-b2e1-ab48d135e064,WAIVER,FAILED_INVALIDPLAYERSOURCE,1,NightlyLeagueUpdateTaskProcessor,5,ADD,4035886.0,Khalil Herbert,0.0,1.0,2024-11-06
2024,10,62f48ee7-ca3b-4fec-97f2-11cd0d8e4a19,a0d11d40-ebf5-443c-b2e1-ab48d135e064,WAIVER,FAILED_INVALIDPLAYERSOURCE,1,NightlyLeagueUpdateTaskProcessor,5,DROP,3120348.0,JuJu Smith-Schuster,1.0,0.0,2024-11-06
2024,10,5210336c-97b1-4fd8-a12d-6f3a9170d92e,,FREEAGENT,EXECUTED,2,{6AC115FA-3A0D-4948-8115-FA3A0DD94826},0,ADD,4360939.0,Rashod Bateman,0.0,2.0,2024-11-07
2024,10,4ff23311-b15e-45f1-9790-d6194c878aa5,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,ADD,4240021.0,Cam Akers,0.0,13.0,2024-11-08
2024,10,4ff23311-b15e-45f1-9790-d6194c878aa5,,FREEAGENT,EXECUTED,13,{523D9B8F-8A3C-4523-BD9B-8F8A3C852321},0,DROP,3051392.0,Ezekiel Elliott,13.0,0.0,2024-11-08
2024,10,fd4f7918-21ec-446e-9c18-e30333c2f8e1,,ROSTER,EXECUTED,5,{77F704CF-0C76-4984-9A71-8BD39511C19F},0,DROP,-16028.0,Commanders D/ST,5.0,0.0,2024-11-05
2024,10,5f097d9c-eef5-4589-a44b-d28ffcc8dc0f,94126d20-aeae-4fb3-843d-b74de7a24c5c,WAIVER,EXECUTED,3,NightlyLeagueUpdateTaskProcessor,1,ADD,4695883.0,Jalen Coker,0.0,3.0,2024-11-06
2024,10,b7df1624-7e25-479a-af5a-1add09b2140c,01595af3-5172-4e3a-a316-58b84785008b,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-06
2024,10,de602e52-34b0-4d8f-8422-77a873565fa8,2b5a1099-5e9b-441a-a4cc-3f43e87be9be,WAIVER,FAILED_INVALIDPLAYERSOURCE,3,NightlyLeagueUpdateTaskProcessor,1,ADD,3121409.0,Noah Brown,0.0,3.0,2024-11-06
2024,10,80c3a70a-7231-49d1-b3e6-80fe25a97c6a,a98fc603-8b10-45fa-bee4-e0cd4954534b,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,9,ADD,-16008.0,Lions D/ST,0.0,1.0,2024-11-06
2024,10,80c3a70a-7231-49d1-b3e6-80fe25a97c6a,a98fc603-8b10-45fa-bee4-e0cd4954534b,WAIVER,EXECUTED,1,NightlyLeagueUpdateTaskProcessor,9,DROP,-16033.0,Ravens D/ST,1.0,0.0,2024-11-06
2024,10,75025071-75c3-4da8-9a05-c5045f5016a7,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,ADD,3728262.0,Ray-Ray McCloud III,0.0,14.0,2024-11-06
2024,10,75025071-75c3-4da8-9a05-c5045f5016a7,,FREEAGENT,EXECUTED,14,{C2BAB8A3-9ED5-425C-BAB8-A39ED5B25CC2},0,DROP,4258595.0,Cole Kmet,14.0,0.0,2024-11-06
2024,11,003c7292-6d09-4754-bcae-f260ba25f1e3,4c7cfa16-3201-47cf-a1db-caf4949e7273,WAIVER,CANCELED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,ADD,4426338.0,Bo Nix,0.0,3.0,2024-11-15
2024,11,17a0d2c2-7735-4a14-8857-d16873f29001,e841f1ae-52e4-4c8c-9b9a-028ef99651ce,WAIVER,FAILED_AUCTIONBUDGETEXCEEDED,7,NightlyLeagueUpdateTaskProcessor,7,ADD,-16009.0,Packers D/ST,0.0,7.0,2024-11-13
2024,11,17a0d2c2-7735-4a14-8857-d16873f29001,e841f1ae-52e4-4c8c-9b9a-028ef99651ce,WAIVER,FAILED_AUCTIONBUDGETEXCEEDED,7,NightlyLeagueUpdateTaskProcessor,7,DROP,3912547.0,Sam Darnold,7.0,0.0,2024-11-13
2024,11,c562c06e-8c34-4102-8b69-e0fb6eed63f2,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,ADD,3117256.0,Dalton Schultz,0.0,3.0,2024-11-17
2024,11,c562c06e-8c34-4102-8b69-e0fb6eed63f2,,FREEAGENT,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,3912547.0,Sam Darnold,3.0,0.0,2024-11-17
2024,11,4afd11dc-14fe-439a-a5d1-ff97edf24066,2bd8575b-cdb3-475b-8a64-39ae431dbf51,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,3045147.0,James Conner,1.0,5.0,2024-11-14
2024,11,4afd11dc-14fe-439a-a5d1-ff97edf24066,2bd8575b-cdb3-475b-8a64-39ae431dbf51,TRADE_PROPOSAL,CANCELED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,TRADE,3121422.0,Terry McLaurin,5.0,1.0,2024-11-14
2024,11,91d18292-e674-40d0-8978-c45558acd71e,d37bef12-856c-4828-96b2-523c7da3c76a,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,15,ADD,4569682.0,Audric Estime,0.0,8.0,2024-11-13
2024,11,91d18292-e674-40d0-8978-c45558acd71e,d37bef12-856c-4828-96b2-523c7da3c76a,WAIVER,FAILED_INVALIDPLAYERSOURCE,8,NightlyLeagueUpdateTaskProcessor,15,DROP,3043116.0,Demarcus Robinson,8.0,0.0,2024-11-13
2024,11,cf52878b-ab75-43b1-87bb-9b4ef952a013,a50aa4f2-e7e9-4d40-8705-f5b2fbf04fb8,TRADE_DECLINE,EXECUTED,1,{C1E09685-96D1-4750-BA21-8BE16D3BF7CA},0,,,,,,2024-11-13
2024,11,13dbdbc7-6e58-40b4-8569-6fc1bcb85563,,ROSTER,EXECUTED,3,{C52D799E-6C1C-44B9-8371-9B6AF857D8E8},0,DROP,14880.0,Kirk Cousins,3.0,0.0,2024-11-13
